c.dogalize,c.android.gm,c.android.chrome,c.android.youtube,p.android.documentsui,p.android.chrome,p.android.gm,p.android.settings,p.system,p.android.externalstorage,mwra
-1.148193843446576,-1.204661544239368,0.7212509039016829,0.4054379355784703,0.11052476455830862,-0.8185601453443522,-0.7959807283271867,0.5510666619481907,-0.636902482233321,0.013073682324609752,1.0
1.6730892944353117,0.5691085266019253,-1.0677678917146352,0.5261278667758753,-0.034649391493830096,-0.1938962458354809,0.11460435824846193,1.7781732880216126,0.10888158024942161,-0.7671555502234898,1.0
0.8880138584487198,0.23291783716057432,-0.32293937114023546,-1.2284444361761908,0.809268739765721,-0.9412145273801186,1.8455934977083714,-1.677154124330997,-0.9130067778746556,2.1753554062260543,1.0
-0.9185875637225289,0.9026852216624354,-0.8255645170992559,0.1490511745218513,0.2463894188105632,-0.3744211805971132,0.3986734832850533,-1.1227275955920728,0.45521659744143383,0.6350679847302354,1.0
-0.47013656204577703,-0.8374336224449449,0.8938148919006611,0.17702837100197272,1.1094543084807034,-0.31919611425292965,-1.3084565717456138,0.8014497134887232,0.1208282433160106,0.2168948628274869,0.0
0.3285159459005615,-1.3849235798499062,0.6290300785390706,-0.418489740666656,1.409372107516949,0.3529154984685267,-1.7594220852068674,0.7546132118405888,1.7518986018366716,-0.45379643806237585,0.0
-0.5939317608697521,-1.2769905825024357,1.9009626371898902,-0.3268139945749149,1.7262464739730716,1.547074473555077,-1.296966087756836,1.1166826541270554,-0.6005497907196541,0.9224319366589034,0.0
-0.03206668863737973,-2.044381557516239,0.16517140841844732,-0.2842515814317547,1.60679896265676,1.8552432432760249,-1.3124977578991828,0.9435092106253378,-0.2121983592298689,0.7323546717467724,0.0
0.2447638587415693,-0.6661821350426945,-0.8194104170750923,-0.23178782011537796,0.32584360780551014,0.7291878292188825,0.009235080174851647,-0.4770859333293429,-1.8897763521396398,1.541741743851033,1.0
-1.9293110006477767,-1.6254967605680646,1.396394429115816,-0.702806231198379,-0.027511166460998025,0.17031410921628398,-0.38882922744227605,1.490653108171306,0.5438812032401129,-2.8882757802296712,0.0
0.8976661685318843,1.1885965126326128,-1.168918798419717,1.3413064600543358,-1.3858103840749643,0.39606920510442023,0.8992825751509923,0.5924491490186413,0.6431059473087296,-1.04539122325891,1.0
0.9395131907696426,0.83034805158542,-0.6883267383149851,0.86191376378253,0.21417727436423242,-1.1947722333437525,0.05717982125337078,1.0673841711412086,0.3035559568677816,-0.9171056733918276,0.0
0.46551067382561734,-0.9590001262223526,0.43720519318996304,0.6500955490652909,2.5266918032352024,1.4556055939322,-0.6088201579686476,0.4138343080045471,-0.16407601495408158,0.6438510077276598,0.0
0.6106827188962612,0.7277838895975522,-0.18752343438744848,0.6294979600969297,-0.012309859069341393,1.016736238119846,0.5543382371611064,0.3392836272422871,-0.02357100196311968,-0.128637361723589,1.0
-0.3155985025381043,-1.118416293858044,-1.314015704917855,0.1508301730909865,-0.04538339625286934,0.279986438436543,-0.00837995483756235,-0.23469531702678645,-0.5742968379228106,-0.6521569595022372,0.0
-0.3291597620941685,0.8445260078586323,0.04527921815162346,0.029030509142659196,0.1774577055210271,-2.2708841827185737,-0.27832480133812526,0.9508061481332062,1.3828436787457514,0.1850526752770083,1.0
-1.2510635809509891,2.0011458153958706,-0.055782270389551136,-0.42306370346815486,-0.982123475439681,-0.02350892312804237,0.9313186713594432,1.3773536591336484,1.274668199089729,-1.0196439476452492e-05,1.0
0.5398546217323364,0.4730380946861049,-0.7010583955827624,1.1980853412902281,-1.4529267441700802,0.4139916223348636,0.6959881239026131,0.9636759958248473,0.5400737639724343,-0.8518714852740451,1.0
-0.5975551979401159,0.13076262388799836,-0.11731346375773291,1.1572956081394699,-0.20817722366767982,0.13611572429520796,-0.7056810740930787,0.6816577922335544,0.5058502781440628,0.11542195100608252,1.0
2.06227423497434,0.3719294555280816,-0.5146065259975237,1.6590958080961067,0.6149056025908819,-0.8149883962937063,-0.13435651484253608,-0.7441626058873729,-0.18937896198607646,-0.31729597132938503,0.0
0.2442145292298308,1.390257972885219,-0.08578252165574603,-0.07289370352407912,-1.5054895974449332,-0.6683294226267711,0.8668839595353648,1.0362027531526148,0.28187196466299574,-0.026422289119190534,0.0
2.4823994218665026,-0.3199184891977512,-0.9535761199340135,2.108272103281761,-0.4117036011292883,-0.6741279379841755,0.07603726427625782,0.7889252754785874,0.3678071675902028,-1.0839254741111102,1.0
1.1428362203679874,-1.3329926372614254,0.45743238359441346,-0.41172452289479977,-0.5953837331356625,0.18053896028154243,1.2005934589322351,-0.6902562618947417,-2.2452369748305854,0.9788849641334451,1.0
1.4034985148910464,0.4240533824000741,-0.030287576479076768,-0.5345011856137291,2.3063991186494355,1.0272050589279218,-0.7870243059200118,0.31084112974890615,0.7437482966953682,-2.0227935071631897,0.0
-1.9404613222475648,-1.2501476913013079,1.267432167276956,0.5566216503740838,1.268311493732585,-1.692165662220929,-1.1529147168553013,0.329579499794409,-1.0224905918442735,0.5205794741843351,0.0
0.17775455681562743,-0.8384754050806162,-0.7831971176209462,-0.8246370577438474,-0.2873808564119225,-0.9337513887014157,-0.3085856519551901,-1.0030636983471046,-1.5226997535886406,0.9760165096465694,1.0
0.2815163375868555,0.34885998558540354,-0.9079828519580351,0.6534971435647762,-0.927911709537512,-0.1048907429557341,0.742506320636511,-0.782621247554908,0.36730476029887027,-0.09507798964365842,1.0
0.22936063401655213,-0.031554911919162154,-1.0012519764917138,-1.0205925096660051,-1.5097358563849381,1.0182628154375801,1.4518127207886808,-1.0034067615153308,-0.40487432898699416,1.476002461582944,1.0
-0.3957430400974464,1.451276547084119,-0.880784228182346,-0.03855360745275744,0.6618737890131189,-1.6464807426773298,-0.5926398255899963,2.3060780292770544,1.0692925699536509,-0.4446987311958919,1.0
-1.036048828992308,1.9152656389088536,-0.7444179031498075,0.026437210063961623,-0.9685379474253402,-1.3601489289202877,0.4965354568472405,2.7748365557192582,1.6447623988581284,-1.8439718227005606,0.0
2.0658472146562414,0.8699519223675484,-0.5667990785241006,1.6499909760685578,-0.5403278058900578,-0.7380667472410343,0.38245922469310045,-0.553834681028424,-0.04151632890742417,-1.1426403511663126,1.0
0.7362108327252117,-0.08253278847083935,-0.8795655188600547,-2.4036281756351157,-1.113399933993772,0.4063147846443225,0.3790076976689192,-1.370484427655277,-0.40793610476546127,1.5419529990505028,1.0
1.39616453398152,0.17569273256417225,1.700029108285899,-1.4067105025742166,-1.3962021024079991,-0.6249332880522974,-0.14575996771868635,-1.6718587181161404,-1.5692957072964417,1.4274614069702927,1.0
0.28389602982287426,0.1845968300212155,-1.09874958933487,-0.5762979688123286,-0.3822697471952457,1.000192701106567,1.375174756233416,-1.285325701626696,-1.006917271536209,1.4718544793110715,1.0
-1.2611197250374804,-0.22991324838869553,-2.1655997903019033,-0.045318411500328,-0.04831634456647101,0.37226110925780387,-0.6041227893812935,-0.7650422441650558,-0.19857779384102614,0.7939314031292801,1.0
0.7736206106748843,-0.5464589826095224,0.32383031917984756,-0.1598061053657588,1.7275640741734992,0.6223655237590342,0.7061804126265444,-0.8066503470946543,-0.7132586532145834,0.3927720671385832,0.0
2.2833121191260477,1.1398565495530266,0.06655942977683536,1.2064174179739318,-0.7732004503088877,1.0964341511595814,1.0864134106563619,-0.13072883695708432,0.0781094598915673,0.039554685670309245,1.0
0.32448667437274326,0.8437217852957815,-0.6035325995794509,1.3088652723544807,-1.0028637481858906,-0.8210545955835057,-0.34805414271293245,1.003820093105759,1.1413922209064493,-0.7143110315376504,1.0
-1.657733229490971,-0.42901995506901747,1.421828852752808,1.6540879238156851,1.4861294187169958,-0.43018950401916484,-0.7286815643371019,0.35544472829628065,1.5034874220877017,-1.1264625023021815,0.0
-0.8294532384382964,0.6588684175775037,0.27163998621433705,1.8192540603740701,-0.14217500643137873,-0.47986303939302516,-0.47794369326737507,1.861663627333844,1.2489702128251243,0.0851531568514354,0.0
0.5662567824424326,0.2837663352085649,-0.35701377287404923,0.344930984962059,0.6867833178171021,-0.46604811006258845,0.020097555992573953,-0.03440399247126678,0.2935879603443532,0.12528264350713256,1.0
-0.8783806390915629,0.46855710755191105,-1.7534689963166716,-0.9145345182762671,-1.1387044528267776,0.739552885603773,0.010212128476665167,-1.1378769864296698,0.4163512729585992,1.2971840066840725,1.0
0.26591450339268025,-0.23471057929621136,-1.0071527061282062,1.7477779882239317,-0.745042801531008,0.0048819674793504145,-0.46637576085932314,1.0278305579860958,0.29824999563784327,-1.4621237176863435,1.0
-0.5560359882419386,0.4560058676279491,0.5436782255897921,2.256397631488105,0.26855262310185757,-0.3735987866092668,-0.13392572054977375,2.1235267690975843,0.42260164673383943,0.33096253393849745,0.0
1.996233558570196,-0.00414865958579483,0.2468892548048747,-1.594064140538193,0.8484682244367919,-0.5994299909652002,0.3619636233436385,-1.265485369418703,-1.7052597499613542,1.7646230782293486,1.0
1.7065041258058506,1.448912564328113,-1.2708184842116699,1.2056937205606062,0.3617719026990941,-0.33411427328899096,0.6456542425783977,0.18383592212621175,0.16127497934761464,-0.45815853897987757,1.0
0.18740500906334348,1.4628886368360012,0.8050675442016432,0.20241028889993365,-1.6892315302671872,0.01867464653559344,1.2903439770091716,0.2982855459348535,0.3068870556016065,-0.1646368686134379,1.0
-0.7973565429070383,-2.2940263797289564,1.5513974545478397,-0.4912533828451682,0.575098873896348,1.3780152522593014,-0.5126092412171387,0.4817924698156067,-0.1589890495033353,0.5811357771574635,1.0
0.928089073953699,1.8936688697835329,-0.4505397190407004,0.3809250828294462,0.51097674605168,-0.6087939352629135,0.2724504111592396,0.7118748362908599,0.980654616760636,-0.1090354678626384,1.0
-0.2094140626448127,0.24134933674620582,-1.7179148229983974,-0.9361785818897734,0.5309725410195553,0.1569768592322145,-0.026580542353656828,-0.9417294333554349,-0.6795038629337431,1.1390792620105734,1.0
-2.0275271728340885,1.1226086563300237,-0.12868915409657428,0.27267149741324775,-1.4302947051766672,-0.5433865449350104,1.0815463628804283,0.13208348625690194,0.7515072491997724,-1.022739948621295,1.0
-0.5994851598695525,-0.712779452814238,-1.7730981335523956,-0.35977034596124735,-0.7554317454324162,-0.06160931000860465,0.4507357227071805,-0.8254366847384446,-0.341395551147748,0.4821542846731226,1.0
0.4585319466037427,0.1001578110479386,-1.5655765001541075,-0.9689471967464093,-0.015497824097017844,0.18332849892667424,2.159414829747376,-1.5946924445753023,-0.6425992451954156,1.5744508452626378,1.0
-1.0961843812729368,0.0005245979033503639,1.7914499994402484,2.2578886626904615,0.8931687544926575,-2.310852837067285,-0.2375217375727673,0.9962558295727949,-0.7484153795354735,0.25576119051644075,0.0
-0.10174896646493112,0.5109593046986155,1.9172867807467784,-2.1026855510572777,0.5465536729153209,1.076424325474218,-1.9605994906001183,0.856668017646701,-0.6149165625248485,-0.1319066890381876,1.0
-0.09581490099690451,1.6960966682094591,-0.4263085933122109,-0.2878036413866913,0.4096524108174172,-1.1058721331816295,-0.18776520399676785,1.8161784747224679,0.9238002307955316,0.12826475052823608,1.0
-0.9458975275157065,-1.1204263380986157,2.210251503129523,-0.7463279508740733,1.3876981765204548,0.9162098479113606,-1.9451049238976719,0.6011929213809535,-0.11485237579619936,0.26647727419425915,0.0
-0.14681036408705328,0.9933920024959264,-0.7951940843831922,-0.35221222088861454,-0.4358231880911219,0.08002421116492037,1.3406184827822694,0.4567480351410533,0.1477557115448983,0.5727607776530979,1.0
1.8097053163161811,0.3793130996766798,-1.0233013444034151,1.0633150666535944,0.01915497996968784,0.35783217958608554,0.9652646807777953,-0.7674917236023396,-0.36087225801923545,-0.34986547350421254,1.0
1.5027680014447853,0.39530127192353043,0.1967296276726229,1.1819366381139724,-1.4683623621287916,0.38432964813296167,0.3977837718450492,-0.02022033803751393,-0.17865274792819436,-0.2649802491861667,1.0
1.3120960808933484,-0.32488128427585417,0.25222673069484414,-0.9028886275307456,1.1132312752057163,1.2934507859001987,0.45667392019917996,-0.06854516567490893,0.20215761328748239,-1.792496926611853,0.0
0.9581636993767764,0.6253982711246966,0.9159824363657559,0.9545265497096777,-1.9012389114289057,-1.0574714223816815,0.7362709772427422,0.2346775101010472,1.069013407865798,-0.43168061861884016,1.0
1.2215828089887981,-0.29171291706909547,-0.47775759127201056,-1.2009596954591533,-0.043020752337505644,-0.02961363952701302,0.9683827214171988,-1.2118247282340895,-1.0056521998531307,0.8271687602408734,1.0
-0.09302242280070461,-0.3525270957281538,-0.09796629861791008,-0.44853696526493997,-2.1011301881158384,0.9093117693045224,1.010176720695699,-1.2671452524058786,-0.7370547048705033,1.4273456200416272,1.0
-1.7235044289352384,-0.08649624106932945,1.2952134339427421,0.8199545285771173,1.4760549216137002,-2.245672070320213,-1.052586947366772,0.21802149240144586,0.3278050780755747,-0.5003138217794652,0.0
0.8780674616781986,0.7523918814063377,-0.7145918375294376,1.0739327212253034,-0.1742421634705077,0.4318030874901233,-0.09738005611207246,1.1951640415677436,-0.43452691296352897,-1.2326771232233031,1.0
-0.7335029157980365,-1.0809435574712531,0.7046512920261419,0.10663829791579514,1.1058921908274755,0.8483048956387078,-1.6426702989944117,1.4873107576665738,1.928954301599384,-1.1560252346399578,0.0
0.19734891917160027,-0.0671820694067198,0.1993119511885217,-1.4664957817666489,0.8986468478565771,0.3944954366073864,-0.9539252217303347,-0.8093141003087307,0.1469258299130166,0.171424585990288,0.0
-0.3864862620023117,1.0459263582674037,-0.7184256269041093,1.2043082518341015,-1.5062436238635977,-0.39299669869280096,0.054677062538636835,0.7096461816924601,0.49205235549303705,-0.606843444259733,1.0
-1.486913773838033,-1.2095251496663177,0.9075153833537125,1.4213432165312765,1.123270530013311,0.4749459655406517,-0.05589555859431727,0.12530269052998622,-0.3280516492678041,-0.8067417542716007,0.0
-2.1377151171436517,-1.9161631658780818,0.5438107971044702,0.6462422764503989,1.152272599958138,1.636134600574265,0.20174163975072934,-1.028266503055311,-0.15734122488921717,-1.4635575078152832,0.0
-0.8909366655626533,0.739475470832947,2.1170257095427045,1.2961167154832636,0.3108819665902646,-1.6380611729020529,-0.4881794280040048,0.08705698370048172,0.2348469080534924,-0.19948403032652903,0.0
0.6622326149412018,-0.027079216417324456,-1.041248008761233,-0.350814950555036,0.31830119017786074,-0.25030894611743715,1.187959211999463,-1.5268946291152485,-0.3259417619635179,0.7247563921872977,1.0
0.10481040649025102,0.443619571051136,-1.0345826019401687,1.238440079032362,0.2991704422763522,1.5689100704677004,0.0008836573930444267,-0.6992911871320938,0.03436152449683559,-0.3230517022206802,1.0
0.2688857283954455,2.2459759455896497,0.2131273234639626,-0.6182970066932904,-0.05159783105169294,0.8689607019190676,2.0815518371403066,0.20950213995495467,-0.27433241369078193,-0.3348740647253647,1.0
-1.86642193466962,0.4166155284391132,1.2672262442488877,0.537137047284418,0.9624326505892081,-2.352922617274635,-1.3254924067833935,0.1340152974239778,0.3845150740060653,-1.4641479576784202,0.0
-1.2445951709916252,-1.8086009210367262,0.43970033691346,0.4130041376236781,1.670608804095656,1.1744474858799918,-0.8932095848356039,0.2718456064369572,0.1860978541181941,-0.914652802292762,0.0
1.1974387446720052,-1.1201143625954237,-0.2604267215387915,-0.33757105621707034,-0.17483165979825874,-0.9935303676977515,1.5197747172127747,-0.39468436212235397,-1.3462529649497343,1.203422999906536,0.0
-1.3388668274521136,-1.1453575208487237,0.980379400773755,-1.2899269585940512,2.268477670289147,1.702281886785056,-0.73875790511816,-0.23596471232572805,0.8568584321877813,-0.21089189316080026,0.0
0.8852634262180468,1.3428741737009133,-0.9743275583454193,1.6938973860303979,0.25869987627695123,-1.5411802515503672,-0.3654438075770533,-0.1506621842946949,0.641353557749967,-0.23507264714329043,1.0
0.08243784604350045,0.7788424021610045,-0.6572169676943743,1.3430953066163231,-0.7205385329985516,-0.3394097453844414,-0.11586869705024869,0.7952795125013536,0.6980496239806597,-0.8276636547899486,1.0
-1.1604429474555165,-0.697616491076333,0.6255296825477659,0.6299342142823245,1.4212220685294612,-0.4640986908712869,-1.3824279552006637,0.9306281597028941,1.3224157448536225,-0.7413567489491336,0.0
-0.30691730143444845,-0.4389769910924187,1.0942453094845208,-0.527260637539024,1.968008439579087,1.6265591954504333,-1.5116916293794875,1.3145358057848073,-0.502722526680092,-0.18577393038729834,0.0
-0.31456753726776643,-0.7097590807115401,-1.0163751547198898,-0.49665028871944183,0.8344948103737482,-1.1504330669907237,-0.7538463405508696,-0.7866697406992407,-1.0684798186785112,0.1749926289870103,1.0
